LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Kanakuru,Different,Newman 1974,http://wals.info/valuesets/119A-knk,http://wals.info/languoid/lect/wals_code_knk,http://wals.info/feature/119A,http://wals.info/refdb/record/Newman-1974
Kannada,Identical,Schiffman 1983,http://wals.info/valuesets/119A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/119A,http://wals.info/refdb/record/Schiffman-1983
Kanuri,Different,Lukas 1937,http://wals.info/valuesets/119A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/119A,http://wals.info/refdb/record/Lukas-1937
Kapampangan,Different,Mirikitani 1972,http://wals.info/valuesets/119A-kpm,http://wals.info/languoid/lect/wals_code_kpm,http://wals.info/feature/119A,http://wals.info/refdb/record/Mirikitani-1972
Karok,Different,Bright 1957,http://wals.info/valuesets/119A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/119A,http://wals.info/refdb/record/Bright-1957
Kasem,Different,Cremer 1924,http://wals.info/valuesets/119A-ksm,http://wals.info/languoid/lect/wals_code_ksm,http://wals.info/feature/119A,http://wals.info/refdb/record/Cremer-1924
Kâte,Different,Pilhofer 1933,http://wals.info/valuesets/119A-kat,http://wals.info/languoid/lect/wals_code_kat,http://wals.info/feature/119A,http://wals.info/refdb/record/Pilhofer-1933
Katla,Different,Tucker and Bryan 1966,http://wals.info/valuesets/119A-ktl,http://wals.info/languoid/lect/wals_code_ktl,http://wals.info/feature/119A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Ket,Different,Donner 1955,http://wals.info/valuesets/119A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/119A,http://wals.info/refdb/record/Donner-1955
Kewa,Different,Franklin 1971,http://wals.info/valuesets/119A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/119A,http://wals.info/refdb/record/Franklin-1971
Khalkha,Identical,Poppe 1951,http://wals.info/valuesets/119A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/119A,http://wals.info/refdb/record/Poppe-1951
Khanty,Identical,Collinder 1957,http://wals.info/valuesets/119A-kty,http://wals.info/languoid/lect/wals_code_kty,http://wals.info/feature/119A,http://wals.info/refdb/record/Collinder-1957
Khasi,Different,Rabel 1961,http://wals.info/valuesets/119A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/119A,http://wals.info/refdb/record/Rabel-1961
Khmer,Different,Jacob 1968,http://wals.info/valuesets/119A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/119A,http://wals.info/refdb/record/Jacob-1968
Khoekhoe,Different,Hagman 1977,http://wals.info/valuesets/119A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/119A,http://wals.info/refdb/record/Hagman-1977
Kickapoo,Different,Voorhis 1974,http://wals.info/valuesets/119A-kic,http://wals.info/languoid/lect/wals_code_kic,http://wals.info/feature/119A,http://wals.info/refdb/record/Voorhis-1974
Kilivila,Different,Senft 1986,http://wals.info/valuesets/119A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/119A,http://wals.info/refdb/record/Senft-1986
Kiowa,Different,Watkins 1980,http://wals.info/valuesets/119A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/119A,http://wals.info/refdb/record/Watkins-1980
Kobon,Identical,Davies 1981b,http://wals.info/valuesets/119A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/119A,http://wals.info/refdb/record/Davies-1981b
Koita,Different,Dutton 1975,http://wals.info/valuesets/119A-kta,http://wals.info/languoid/lect/wals_code_kta,http://wals.info/feature/119A,http://wals.info/refdb/record/Dutton-1975
Komi-Zyrian,Identical,Collinder 1957,http://wals.info/valuesets/119A-kzy,http://wals.info/languoid/lect/wals_code_kzy,http://wals.info/feature/119A,http://wals.info/refdb/record/Collinder-1957
Koranko,Different,Kastenholz 1987,http://wals.info/valuesets/119A-kko,http://wals.info/languoid/lect/wals_code_kko,http://wals.info/feature/119A,http://wals.info/refdb/record/Kastenholz-1987
Korean,Different,Lee 1989,http://wals.info/valuesets/119A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/119A,http://wals.info/refdb/record/Lee-1989
Korku,Identical,Drake 1903,http://wals.info/valuesets/119A-kku,http://wals.info/languoid/lect/wals_code_kku,http://wals.info/feature/119A,http://wals.info/refdb/record/Drake-1903
Kpelle,Different,Welmers 1973,http://wals.info/valuesets/119A-kpe,http://wals.info/languoid/lect/wals_code_kpe,http://wals.info/feature/119A,http://wals.info/refdb/record/Welmers-1973
Krongo,Different,Reh 1985,http://wals.info/valuesets/119A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/119A,http://wals.info/refdb/record/Reh-1985
Kunama,Different,Thompson 1983,http://wals.info/valuesets/119A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/119A,http://wals.info/refdb/record/Thompson-1983
Kurukh,Different,Vesper 1968,http://wals.info/valuesets/119A-kur,http://wals.info/languoid/lect/wals_code_kur,http://wals.info/feature/119A,http://wals.info/refdb/record/Vesper-1968
Kwaio,Different,Keesing 1985,http://wals.info/valuesets/119A-kwa,http://wals.info/languoid/lect/wals_code_kwa,http://wals.info/feature/119A,http://wals.info/refdb/record/Keesing-1985
Kwakw'ala,Different,Boas 1947,http://wals.info/valuesets/119A-kwk,http://wals.info/languoid/lect/wals_code_kwk,http://wals.info/feature/119A,http://wals.info/refdb/record/Boas-1947
Ladakhi,Different,Koshal 1979,http://wals.info/valuesets/119A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/119A,http://wals.info/refdb/record/Koshal-1979
Lahu,Different,Matisoff 1973,http://wals.info/valuesets/119A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/119A,http://wals.info/refdb/record/Matisoff-1973
Lakhota,Different,Boas and Deloria 1941,http://wals.info/valuesets/119A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/119A,http://wals.info/refdb/record/Boas-and-Deloria-1941
Lao,Different,Morev et al. 1979,http://wals.info/valuesets/119A-lao,http://wals.info/languoid/lect/wals_code_lao,http://wals.info/feature/119A,http://wals.info/refdb/record/Morev-et-al-1979
Latvian,Identical,Budina Lazdina 1966,http://wals.info/valuesets/119A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/119A,http://wals.info/refdb/record/Budina-Lazdina-1966
Laz,Identical,Holisky 1991b,http://wals.info/valuesets/119A-laz,http://wals.info/languoid/lect/wals_code_laz,http://wals.info/feature/119A,http://wals.info/refdb/record/Holisky-1991b
Lenakel,Different,Lynch 1978,http://wals.info/valuesets/119A-len,http://wals.info/languoid/lect/wals_code_len,http://wals.info/feature/119A,http://wals.info/refdb/record/Lynch-1978
Lepcha,Different,Mainwaring 1876,http://wals.info/valuesets/119A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/119A,http://wals.info/refdb/record/Mainwaring-1876
Lezgian,Different,Haspelmath 1993,http://wals.info/valuesets/119A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/119A,http://wals.info/refdb/record/Haspelmath-1993
Lillooet,Different,van Eijk 1985,http://wals.info/valuesets/119A-lil,http://wals.info/languoid/lect/wals_code_lil,http://wals.info/feature/119A,http://wals.info/refdb/record/van-Eijk-1985
Linda,Different,Cloarec-Heiss 1986,http://wals.info/valuesets/119A-lnd,http://wals.info/languoid/lect/wals_code_lnd,http://wals.info/feature/119A,http://wals.info/refdb/record/Cloarec-Heiss-1986
Lisu,Different,Hope 1974,http://wals.info/valuesets/119A-lis,http://wals.info/languoid/lect/wals_code_lis,http://wals.info/feature/119A,http://wals.info/refdb/record/Hope-1974
Lithuanian,Identical,Senn 1966,http://wals.info/valuesets/119A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/119A,http://wals.info/refdb/record/Senn-1966
Loniu,Different,Hamel 1985,http://wals.info/valuesets/119A-lon,http://wals.info/languoid/lect/wals_code_lon,http://wals.info/feature/119A,http://wals.info/refdb/record/Hamel-1985
Lonwolwol,Different,Paton 1971,http://wals.info/valuesets/119A-lnw,http://wals.info/languoid/lect/wals_code_lnw,http://wals.info/feature/119A,http://wals.info/refdb/record/Paton-1971
Luganda,Identical,Ashton et al. 1954,http://wals.info/valuesets/119A-lda,http://wals.info/languoid/lect/wals_code_lda,http://wals.info/feature/119A,http://wals.info/refdb/record/Ashton-et-al-1954
Luo,Different,Tucker and Bryan 1966,http://wals.info/valuesets/119A-luo,http://wals.info/languoid/lect/wals_code_luo,http://wals.info/feature/119A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Maasai,Different,Tucker and Mpaayei 1955,http://wals.info/valuesets/119A-maa,http://wals.info/languoid/lect/wals_code_maa,http://wals.info/feature/119A,http://wals.info/refdb/record/Tucker-and-Mpaayei-1955
Macushi,Identical,Abbott 1991,http://wals.info/valuesets/119A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/119A,http://wals.info/refdb/record/Abbott-1991
Malagasy,Different,Dez 1980a,http://wals.info/valuesets/119A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/119A,http://wals.info/refdb/record/Dez-1980a
Malakmalak,Different,Birk 1976,http://wals.info/valuesets/119A-mlk,http://wals.info/languoid/lect/wals_code_mlk,http://wals.info/feature/119A,http://wals.info/refdb/record/Birk-1976
Malayalam,Different,Asher 1968,http://wals.info/valuesets/119A-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/119A,http://wals.info/refdb/record/Asher-1968
Maltese,Identical,,http://wals.info/valuesets/119A-mlt,http://wals.info/languoid/lect/wals_code_mlt,http://wals.info/feature/119A,
Mam,Different,England 1983,http://wals.info/valuesets/119A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/119A,http://wals.info/refdb/record/England-1983
Manam,Different,Lichtenberk 1983,http://wals.info/valuesets/119A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/119A,http://wals.info/refdb/record/Lichtenberk-1983
Manchu,Different,Haenisch 1961,http://wals.info/valuesets/119A-mnc,http://wals.info/languoid/lect/wals_code_mnc,http://wals.info/feature/119A,http://wals.info/refdb/record/Haenisch-1961
Mandarin,Different,Li and Thompson 1981,http://wals.info/valuesets/119A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/119A,http://wals.info/refdb/record/Li-and-Thompson-1981
Mangarrayi,Identical,Merlan 1982,http://wals.info/valuesets/119A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/119A,http://wals.info/refdb/record/Merlan-1982
Mangbetu,Identical,Vekens 1928,http://wals.info/valuesets/119A-mbt,http://wals.info/languoid/lect/wals_code_mbt,http://wals.info/feature/119A,http://wals.info/refdb/record/Vekens-1928
Manggarai,Different,Burger 1946,http://wals.info/valuesets/119A-mng,http://wals.info/languoid/lect/wals_code_mng,http://wals.info/feature/119A,http://wals.info/refdb/record/Burger-1946
Maninka (Western),Different,Delafosse 1929,http://wals.info/valuesets/119A-maw,http://wals.info/languoid/lect/wals_code_maw,http://wals.info/feature/119A,http://wals.info/refdb/record/Delafosse-1929
Manobo (Western Bukidnon),Different,Elkins 1970,http://wals.info/valuesets/119A-mwb,http://wals.info/languoid/lect/wals_code_mwb,http://wals.info/feature/119A,http://wals.info/refdb/record/Elkins-1970
Mansi,Identical,Kálmán 1965,http://wals.info/valuesets/119A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/119A,http://wals.info/refdb/record/Kalman-1965
Maori,Different,Bauer 1981,http://wals.info/valuesets/119A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/119A,http://wals.info/refdb/record/Bauer-1981
Mapudungun,Different,Smeets 1989,http://wals.info/valuesets/119A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/119A,http://wals.info/refdb/record/Smeets-1989
Maranungku,Different,Tryon 1970b,http://wals.info/valuesets/119A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/119A,http://wals.info/refdb/record/Tryon-1970b
Margi,Different,Hoffmann 1963,http://wals.info/valuesets/119A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/119A,http://wals.info/refdb/record/Hoffmann-1963
Mari (Meadow),Identical,Collinder 1957,http://wals.info/valuesets/119A-mme,http://wals.info/languoid/lect/wals_code_mme,http://wals.info/feature/119A,http://wals.info/refdb/record/Collinder-1957
Marind,Identical,Drabbe 1955,http://wals.info/valuesets/119A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/119A,http://wals.info/refdb/record/Drabbe-1955
Mauka,Different,Ebermann 1986a,http://wals.info/valuesets/119A-mka,http://wals.info/languoid/lect/wals_code_mka,http://wals.info/feature/119A,http://wals.info/refdb/record/Ebermann-1986a
Maung,Different,Capell and Hinch 1970,http://wals.info/valuesets/119A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/119A,http://wals.info/refdb/record/Capell-and-Hinch-1970
Meithei,Different,Bhat 1991,http://wals.info/valuesets/119A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/119A,http://wals.info/refdb/record/Bhat-1991
Menomini,Different,Bloomfield 1962,http://wals.info/valuesets/119A-men,http://wals.info/languoid/lect/wals_code_men,http://wals.info/feature/119A,http://wals.info/refdb/record/Bloomfield-1962
Mien,Different,Court 1985,http://wals.info/valuesets/119A-mie,http://wals.info/languoid/lect/wals_code_mie,http://wals.info/feature/119A,http://wals.info/refdb/record/Court-1985
Miskito,Identical,CIDCA 1985,http://wals.info/valuesets/119A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/119A,http://wals.info/refdb/record/CIDCA-1985
Mixtec (Peñoles),Different,Daly 1973,http://wals.info/valuesets/119A-mxp,http://wals.info/languoid/lect/wals_code_mxp,http://wals.info/feature/119A,http://wals.info/refdb/record/Daly-1973
Mizo,Different,Lorrain and Savidge 1898,http://wals.info/valuesets/119A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/119A,http://wals.info/refdb/record/Lorrain-and-Savidge-1898
Mojave,Identical,Munro 1976b,http://wals.info/valuesets/119A-moj,http://wals.info/languoid/lect/wals_code_moj,http://wals.info/feature/119A,http://wals.info/refdb/record/Munro-1976b
Mokilese,Different,Harrison 1976,http://wals.info/valuesets/119A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/119A,http://wals.info/refdb/record/Harrison-1976
Mooré,Different,Froger 1923,http://wals.info/valuesets/119A-moo,http://wals.info/languoid/lect/wals_code_moo,http://wals.info/feature/119A,http://wals.info/refdb/record/Froger-1923
Mordvin (Erzya),Identical,Wiedemann 1865,http://wals.info/valuesets/119A-moe,http://wals.info/languoid/lect/wals_code_moe,http://wals.info/feature/119A,http://wals.info/refdb/record/Wiedemann-1865
Moru,Different,Tucker 1967,http://wals.info/valuesets/119A-mou,http://wals.info/languoid/lect/wals_code_mou,http://wals.info/feature/119A,http://wals.info/refdb/record/Tucker-1967
Motu,Different,Lister-Turner and Clark 1930,http://wals.info/valuesets/119A-mtu,http://wals.info/languoid/lect/wals_code_mtu,http://wals.info/feature/119A,http://wals.info/refdb/record/Lister-Turner-and-Clark-1930
Mundari,Different,Hoffmann 1903,http://wals.info/valuesets/119A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/119A,http://wals.info/refdb/record/Hoffmann-1903
Murle,Different,Tucker and Bryan 1966,http://wals.info/valuesets/119A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/119A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Mutsun,Different,Okrand 1977,http://wals.info/valuesets/119A-mut,http://wals.info/languoid/lect/wals_code_mut,http://wals.info/feature/119A,http://wals.info/refdb/record/Okrand-1977
Nahuatl (Tetelcingo),Identical,Tuggy 1979,http://wals.info/valuesets/119A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/119A,http://wals.info/refdb/record/Tuggy-1979
Nakanai,Different,Johnston 1980,http://wals.info/valuesets/119A-nak,http://wals.info/languoid/lect/wals_code_nak,http://wals.info/feature/119A,http://wals.info/refdb/record/Johnston-1980
Nambas (Big),Different,Fox 1979,http://wals.info/valuesets/119A-nbb,http://wals.info/languoid/lect/wals_code_nbb,http://wals.info/feature/119A,http://wals.info/refdb/record/Fox-1979
Nanai,Identical,Menges 1968,http://wals.info/valuesets/119A-nai,http://wals.info/languoid/lect/wals_code_nai,http://wals.info/feature/119A,http://wals.info/refdb/record/Menges-1968
Nara (in Ethiopia),Different,Reinisch 1874,http://wals.info/valuesets/119A-nar,http://wals.info/languoid/lect/wals_code_nar,http://wals.info/feature/119A,http://wals.info/refdb/record/Reinisch-1874
Nasioi,Different,Hurd and Hurd 1966,http://wals.info/valuesets/119A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/119A,http://wals.info/refdb/record/Hurd-and-Hurd-1966
Navajo,Different,Young and Morgan 1980,http://wals.info/valuesets/119A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/119A,http://wals.info/refdb/record/Young-and-Morgan-1980
Nenets,Identical,Décsy 1968,http://wals.info/valuesets/119A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/119A,http://wals.info/refdb/record/Decsy-1968
Nepali,Different,Clark 1966,http://wals.info/valuesets/119A-nep,http://wals.info/languoid/lect/wals_code_nep,http://wals.info/feature/119A,http://wals.info/refdb/record/Clark-1966
Nez Perce,Identical,Aoki 1970,http://wals.info/valuesets/119A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/119A,http://wals.info/refdb/record/Aoki-1970
Ngalakan,Identical,Merlan 1983,http://wals.info/valuesets/119A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/119A,http://wals.info/refdb/record/Merlan-1983
Ngankikurungkurr,Identical,Hoddinott and Kofod 1988,http://wals.info/valuesets/119A-ngk,http://wals.info/languoid/lect/wals_code_ngk,http://wals.info/feature/119A,http://wals.info/refdb/record/Hoddinott-and-Kofod-1988
Ngbandi,Different,Lekens 1923,http://wals.info/valuesets/119A-ndi,http://wals.info/languoid/lect/wals_code_ndi,http://wals.info/feature/119A,http://wals.info/refdb/record/Lekens-1923
Ngiyambaa,Identical,Donaldson 1980,http://wals.info/valuesets/119A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/119A,http://wals.info/refdb/record/Donaldson-1980
Ngizim,Different,Schuh 1972,http://wals.info/valuesets/119A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/119A,http://wals.info/refdb/record/Schuh-1972
Nicobarese (Car),Different,Braine 1970,http://wals.info/valuesets/119A-nca,http://wals.info/languoid/lect/wals_code_nca,http://wals.info/feature/119A,http://wals.info/refdb/record/Braine-1970
Niuean,Different,Seiter 1980,http://wals.info/valuesets/119A-niu,http://wals.info/languoid/lect/wals_code_niu,http://wals.info/feature/119A,http://wals.info/refdb/record/Seiter-1980
Nivkh,Different,Beffa 1982,http://wals.info/valuesets/119A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/119A,http://wals.info/refdb/record/Beffa-1982
Nkore-Kiga,Identical,Taylor 1985,http://wals.info/valuesets/119A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/119A,http://wals.info/refdb/record/Taylor-1985
Nuer,Different,Crazzolara 1933,http://wals.info/valuesets/119A-nue,http://wals.info/languoid/lect/wals_code_nue,http://wals.info/feature/119A,http://wals.info/refdb/record/Crazzolara-1933
Nupe,Different,Smith 1967a,http://wals.info/valuesets/119A-nup,http://wals.info/languoid/lect/wals_code_nup,http://wals.info/feature/119A,http://wals.info/refdb/record/Smith-1967a
Nuuchahnulth,Different,Swadesh 1939,http://wals.info/valuesets/119A-nuu,http://wals.info/languoid/lect/wals_code_nuu,http://wals.info/feature/119A,http://wals.info/refdb/record/Swadesh-1939
Ojibwa (Severn),Different,Todd 1970,http://wals.info/valuesets/119A-ojs,http://wals.info/languoid/lect/wals_code_ojs,http://wals.info/feature/119A,http://wals.info/refdb/record/Todd-1970
Oneida,Different,Lounsbury 1953,http://wals.info/valuesets/119A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/119A,http://wals.info/refdb/record/Lounsbury-1953
O'odham,Different,Zepeda 1983,http://wals.info/valuesets/119A-ood,http://wals.info/languoid/lect/wals_code_ood,http://wals.info/feature/119A,http://wals.info/refdb/record/Zepeda-1983
Oromo (Harar),Identical,Owens 1985,http://wals.info/valuesets/119A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/119A,http://wals.info/refdb/record/Owens-1985
Otomí (Mezquital),Different,Hess 1968,http://wals.info/valuesets/119A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/119A,http://wals.info/refdb/record/Hess-1968
Otoro,Different,Tucker and Bryan 1966,http://wals.info/valuesets/119A-otr,http://wals.info/languoid/lect/wals_code_otr,http://wals.info/feature/119A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Paamese,Different,Crowley 1982,http://wals.info/valuesets/119A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/119A,http://wals.info/refdb/record/Crowley-1982
Paiwan,Different,Egli 1990,http://wals.info/valuesets/119A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/119A,http://wals.info/refdb/record/Egli-1990
Palor,Different,D'Alton 1983,http://wals.info/valuesets/119A-plr,http://wals.info/languoid/lect/wals_code_plr,http://wals.info/feature/119A,http://wals.info/refdb/record/DAlton-1983
Pamona,Different,Adriani 1931,http://wals.info/valuesets/119A-pna,http://wals.info/languoid/lect/wals_code_pna,http://wals.info/feature/119A,http://wals.info/refdb/record/Adriani-1931
Papiamentu,Different,,http://wals.info/valuesets/119A-pap,http://wals.info/languoid/lect/wals_code_pap,http://wals.info/feature/119A,
Parji (Dravidian),Different,Burrow and Bhattacharya 1953,http://wals.info/valuesets/119A-prd,http://wals.info/languoid/lect/wals_code_prd,http://wals.info/feature/119A,http://wals.info/refdb/record/Burrow-and-Bhattacharya-1953
Patpatar,Different,Peekel 1909,http://wals.info/valuesets/119A-ptp,http://wals.info/languoid/lect/wals_code_ptp,http://wals.info/feature/119A,http://wals.info/refdb/record/Peekel-1909
Paulohi,Different,Stresemann 1918,http://wals.info/valuesets/119A-plh,http://wals.info/languoid/lect/wals_code_plh,http://wals.info/feature/119A,http://wals.info/refdb/record/Stresemann-1918
Paumarí,Different,Chapman and Derbyshire 1991,http://wals.info/valuesets/119A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/119A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991
Pawnee,Identical,Parks 1976,http://wals.info/valuesets/119A-pwn,http://wals.info/languoid/lect/wals_code_pwn,http://wals.info/feature/119A,http://wals.info/refdb/record/Parks-1976
Persian,Identical,Windfuhr 1987,http://wals.info/valuesets/119A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/119A,http://wals.info/refdb/record/Windfuhr-1987
Piro,Different,Matteson 1965,http://wals.info/valuesets/119A-pir,http://wals.info/languoid/lect/wals_code_pir,http://wals.info/feature/119A,http://wals.info/refdb/record/Matteson-1965
Pitjantjatjara,Different,Glass and Hackett 1970,http://wals.info/valuesets/119A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/119A,http://wals.info/refdb/record/Glass-and-Hackett-1970
Polish,Identical,Brooks 1975,http://wals.info/valuesets/119A-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/119A,http://wals.info/refdb/record/Brooks-1975
Popoloca (Metzontla),Different,Veerman-Leichsenring 1991,http://wals.info/valuesets/119A-pop,http://wals.info/languoid/lect/wals_code_pop,http://wals.info/feature/119A,http://wals.info/refdb/record/Veerman-Leichsenring-1991
Quechua (Cuzco),Identical,von Tschudi 1884,http://wals.info/valuesets/119A-qcu,http://wals.info/languoid/lect/wals_code_qcu,http://wals.info/feature/119A,http://wals.info/refdb/record/von-Tschudi-1884
Quechua (Imbabura),Identical,Cole 1982,http://wals.info/valuesets/119A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/119A,http://wals.info/refdb/record/Cole-1982
Rama,Identical,Grinevald 1990,http://wals.info/valuesets/119A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/119A,http://wals.info/refdb/record/Grinevald-1990
Rashad,Different,Tucker and Bryan 1966,http://wals.info/valuesets/119A-ras,http://wals.info/languoid/lect/wals_code_ras,http://wals.info/feature/119A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Remo,Different,Fernandez 1967,http://wals.info/valuesets/119A-rem,http://wals.info/languoid/lect/wals_code_rem,http://wals.info/feature/119A,http://wals.info/refdb/record/Fernandez-1967
Retuarã,Identical,Strom 1992,http://wals.info/valuesets/119A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/119A,http://wals.info/refdb/record/Strom-1992
Romanian,Identical,Mallinson 1986,http://wals.info/valuesets/119A-rom,http://wals.info/languoid/lect/wals_code_rom,http://wals.info/feature/119A,http://wals.info/refdb/record/Mallinson-1986
Romani (Kalderash),Identical,Boretzky 1994,http://wals.info/valuesets/119A-rka,http://wals.info/languoid/lect/wals_code_rka,http://wals.info/feature/119A,http://wals.info/refdb/record/Boretzky-1994
Roti,Different,Jonker 1915,http://wals.info/valuesets/119A-rti,http://wals.info/languoid/lect/wals_code_rti,http://wals.info/feature/119A,http://wals.info/refdb/record/Jonker-1915
Rotuman,Different,Churchward 1940,http://wals.info/valuesets/119A-rot,http://wals.info/languoid/lect/wals_code_rot,http://wals.info/feature/119A,http://wals.info/refdb/record/Churchward-1940
Russian,Identical,,http://wals.info/valuesets/119A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/119A,
Sahaptin (Umatilla),Identical,Rude 1988b,http://wals.info/valuesets/119A-smt,http://wals.info/languoid/lect/wals_code_smt,http://wals.info/feature/119A,http://wals.info/refdb/record/Rude-1988b
Salinan,Different,Mason 1918,http://wals.info/valuesets/119A-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/119A,http://wals.info/refdb/record/Mason-1918
Samoan,Different,Mosel and Hovdhaugen 1992,http://wals.info/valuesets/119A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/119A,http://wals.info/refdb/record/Mosel-and-Hovdhaugen-1992
Sanuma,Identical,Borgman 1990,http://wals.info/valuesets/119A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/119A,http://wals.info/refdb/record/Borgman-1990
Sedang,Different,Smith 1975b,http://wals.info/valuesets/119A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/119A,http://wals.info/refdb/record/Smith-1975b
Selknam,Different,Tonelli 1926,http://wals.info/valuesets/119A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/119A,http://wals.info/refdb/record/Tonelli-1926
Selkup,Identical,Rédei 1970,http://wals.info/valuesets/119A-skp,http://wals.info/languoid/lect/wals_code_skp,http://wals.info/feature/119A,http://wals.info/refdb/record/Redei-1970
Seneca,Different,Chafe 1963,http://wals.info/valuesets/119A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/119A,http://wals.info/refdb/record/Chafe-1963
Sentani,Different,Cowan 1965,http://wals.info/valuesets/119A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/119A,http://wals.info/refdb/record/Cowan-1965
