LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Frisian,No dominant order,Tiersma 1985[104],http://wals.info/valuesets/84A-fri,http://wals.info/languoid/lect/wals_code_fri,http://wals.info/feature/84A,http://wals.info/refdb/record/Tiersma-1985[104]
Fula (Cameroonian),VOX,Stennes 1961[28],http://wals.info/valuesets/84A-fua,http://wals.info/languoid/lect/wals_code_fua,http://wals.info/feature/84A,http://wals.info/refdb/record/Stennes-1961[28]
Futuna-Aniwa,VOX,Dougherty 1983[115],http://wals.info/valuesets/84A-fut,http://wals.info/languoid/lect/wals_code_fut,http://wals.info/feature/84A,http://wals.info/refdb/record/Dougherty-1983[115]
Gaelic (Scots),VOX,Calder 1923[4],http://wals.info/valuesets/84A-gae,http://wals.info/languoid/lect/wals_code_gae,http://wals.info/feature/84A,http://wals.info/refdb/record/Calder-1923[4]
Gapapaiwa,No dominant order,McGuckin 2002[315],http://wals.info/valuesets/84A-gap,http://wals.info/languoid/lect/wals_code_gap,http://wals.info/feature/84A,http://wals.info/refdb/record/McGuckin-2002[315]
Gbeya Bossangoa,VOX,Samarin 1966[125],http://wals.info/valuesets/84A-gbb,http://wals.info/languoid/lect/wals_code_gbb,http://wals.info/feature/84A,http://wals.info/refdb/record/Samarin-1966[125]
German,No dominant order,Lederer 1969[own knowledge],http://wals.info/valuesets/84A-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/84A,http://wals.info/refdb/record/Lederer-1969[own knowledge]
Gidabal,No dominant order,Geytenbeek and Geytenbeek 1971[41],http://wals.info/valuesets/84A-gid,http://wals.info/languoid/lect/wals_code_gid,http://wals.info/feature/84A,http://wals.info/refdb/record/Geytenbeek-and-Geytenbeek-1971[41]
Gitksan,No dominant order,"Rigsby 1986[254, 260-261, 281-285]",http://wals.info/valuesets/84A-git,http://wals.info/languoid/lect/wals_code_git,http://wals.info/feature/84A,"http://wals.info/refdb/record/Rigsby-1986[254, 260-261, 281-285]"
Goajiro,VOX,Ehrman 1972a[131-132],http://wals.info/valuesets/84A-goa,http://wals.info/languoid/lect/wals_code_goa,http://wals.info/feature/84A,http://wals.info/refdb/record/Ehrman-1972a[131-132]
Gooniyandi,No dominant order,McGregor 1990[passim],http://wals.info/valuesets/84A-goo,http://wals.info/languoid/lect/wals_code_goo,http://wals.info/feature/84A,http://wals.info/refdb/record/McGregor-1990[passim]
Grebo,VOX,Innes 1966[105],http://wals.info/valuesets/84A-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/84A,http://wals.info/refdb/record/Innes-1966[105]
Greenlandic (West),OXV,Woodbury 1977[308];Fortescue 1984[93],http://wals.info/valuesets/84A-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/84A,http://wals.info/refdb/record/Woodbury-1977[308];http://wals.info/refdb/record/Fortescue-1984[93]
Guajajara,VOX,Bendor-Samuel 1972[78],http://wals.info/valuesets/84A-gjj,http://wals.info/languoid/lect/wals_code_gjj,http://wals.info/feature/84A,http://wals.info/refdb/record/Bendor-Samuel-1972[78]
Guaraní,VOX,"Gregores and Suarez 1967[182, 184]",http://wals.info/valuesets/84A-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/84A,"http://wals.info/refdb/record/Gregores-and-Suarez-1967[182, 184]"
Guarijío,No dominant order,Miller 1996a[75],http://wals.info/valuesets/84A-grj,http://wals.info/languoid/lect/wals_code_grj,http://wals.info/feature/84A,http://wals.info/refdb/record/Miller-1996a[75]
Gude,VOX,Hoskison 1983[106],http://wals.info/valuesets/84A-gud,http://wals.info/languoid/lect/wals_code_gud,http://wals.info/feature/84A,http://wals.info/refdb/record/Hoskison-1983[106]
Guhu-Samane,XOV,Richert 1975[ 799],http://wals.info/valuesets/84A-guh,http://wals.info/languoid/lect/wals_code_guh,http://wals.info/feature/84A,http://wals.info/refdb/record/Richert-1975[ 799]
Gumawana,OVX,Olson 1988[passim],http://wals.info/valuesets/84A-gmw,http://wals.info/languoid/lect/wals_code_gmw,http://wals.info/feature/84A,http://wals.info/refdb/record/Olson-1988[passim]
Gumbaynggir,No dominant order,Eades 1979[passim],http://wals.info/valuesets/84A-gum,http://wals.info/languoid/lect/wals_code_gum,http://wals.info/feature/84A,http://wals.info/refdb/record/Eades-1979[passim]
Gunbalang,VOX,Coleman 1982[51],http://wals.info/valuesets/84A-gnb,http://wals.info/languoid/lect/wals_code_gnb,http://wals.info/feature/84A,http://wals.info/refdb/record/Coleman-1982[51]
Gunin,No dominant order,McGregor 1993[53],http://wals.info/valuesets/84A-gnn,http://wals.info/languoid/lect/wals_code_gnn,http://wals.info/feature/84A,http://wals.info/refdb/record/McGregor-1993[53]
Gureng Gureng,No dominant order,"Brasch 1975[11D, 12D]",http://wals.info/valuesets/84A-ggu,http://wals.info/languoid/lect/wals_code_ggu,http://wals.info/feature/84A,"http://wals.info/refdb/record/Brasch-1975[11D, 12D]"
Gurr-goni,No dominant order,Green 1995[238],http://wals.info/valuesets/84A-grg,http://wals.info/languoid/lect/wals_code_grg,http://wals.info/feature/84A,http://wals.info/refdb/record/Green-1995[238]
Gwari,No dominant order,Hyman and Magaji 1970[92],http://wals.info/valuesets/84A-gwa,http://wals.info/languoid/lect/wals_code_gwa,http://wals.info/feature/84A,http://wals.info/refdb/record/Hyman-and-Magaji-1970[92]
Haida,XOV,Enrico 2003[ passim],http://wals.info/valuesets/84A-hai,http://wals.info/languoid/lect/wals_code_hai,http://wals.info/feature/84A,http://wals.info/refdb/record/Enrico-2003[ passim]
Hakka,XVO,"Hashimoto 1973[473, 523]",http://wals.info/valuesets/84A-hak,http://wals.info/languoid/lect/wals_code_hak,http://wals.info/feature/84A,"http://wals.info/refdb/record/Hashimoto-1973[473, 523]"
Hatam,VOX,"Reesink 1999[78, 89]",http://wals.info/valuesets/84A-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/84A,"http://wals.info/refdb/record/Reesink-1999[78, 89]"
Hausa,VOX,"Newman 2000[720];Kraft 1963[(Vol. 1) 104, 115-117, 159-160]",http://wals.info/valuesets/84A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/84A,"http://wals.info/refdb/record/Newman-2000[720];http://wals.info/refdb/record/Kraft-1963[(Vol. 1) 104, 115-117, 159-160]"
Hdi,VOX,Frajzyngier and Shay 2002[ 225-231],http://wals.info/valuesets/84A-hdi,http://wals.info/languoid/lect/wals_code_hdi,http://wals.info/feature/84A,http://wals.info/refdb/record/Frajzyngier-and-Shay-2002[ 225-231]
Heiltsuk,VOX,Rath 1981[85],http://wals.info/valuesets/84A-hei,http://wals.info/languoid/lect/wals_code_hei,http://wals.info/feature/84A,http://wals.info/refdb/record/Rath-1981[85]
Hixkaryana,OVX,Derbyshire 1979[42],http://wals.info/valuesets/84A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/84A,http://wals.info/refdb/record/Derbyshire-1979[42]
Huastec,VOX,"Edmonson 1988[565, 578]",http://wals.info/valuesets/84A-htc,http://wals.info/languoid/lect/wals_code_htc,http://wals.info/feature/84A,"http://wals.info/refdb/record/Edmonson-1988[565, 578]"
Huitoto (Minica),XOV,Minor et al. 1982[66-67],http://wals.info/valuesets/84A-hmi,http://wals.info/languoid/lect/wals_code_hmi,http://wals.info/feature/84A,http://wals.info/refdb/record/Minor-et-al-1982[66-67]
Hupa,No dominant order,Goddard 1903[passim];Golla 1970[295],http://wals.info/valuesets/84A-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/84A,http://wals.info/refdb/record/Goddard-1903[passim];http://wals.info/refdb/record/Golla-1970[295]
Iaai,VOX,Tryon 1968[22],http://wals.info/valuesets/84A-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/84A,http://wals.info/refdb/record/Tryon-1968[22]
Iban,VOX,"Omar 1981[205, 215]",http://wals.info/valuesets/84A-iba,http://wals.info/languoid/lect/wals_code_iba,http://wals.info/feature/84A,"http://wals.info/refdb/record/Omar-1981[205, 215]"
Idoma,No dominant order,Abraham 1951[18],http://wals.info/valuesets/84A-ido,http://wals.info/languoid/lect/wals_code_ido,http://wals.info/feature/84A,http://wals.info/refdb/record/Abraham-1951[18]
Ifumu,VOX,Makouta Mboukou 1977[ 471],http://wals.info/valuesets/84A-ifm,http://wals.info/languoid/lect/wals_code_ifm,http://wals.info/feature/84A,http://wals.info/refdb/record/Makouta-Mboukou-1977[ 471]
Igbo,VOX,,http://wals.info/valuesets/84A-igb,http://wals.info/languoid/lect/wals_code_igb,http://wals.info/feature/84A,
Igede,VOX,Bergman 1981[27],http://wals.info/valuesets/84A-ige,http://wals.info/languoid/lect/wals_code_ige,http://wals.info/feature/84A,http://wals.info/refdb/record/Bergman-1981[27]
Iha,OXV,Voorhoeve 1975[433],http://wals.info/valuesets/84A-iha,http://wals.info/languoid/lect/wals_code_iha,http://wals.info/feature/84A,http://wals.info/refdb/record/Voorhoeve-1975[433]
Inanwatan,No dominant order,de Vries 1996[ 54],http://wals.info/valuesets/84A-ina,http://wals.info/languoid/lect/wals_code_ina,http://wals.info/feature/84A,http://wals.info/refdb/record/de-Vries-1996[ 54]
Indonesian,VOX,Danusugondo 1975[passim];Sneddon 1996a[ passim],http://wals.info/valuesets/84A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/84A,http://wals.info/refdb/record/Danusugondo-1975[passim];http://wals.info/refdb/record/Sneddon-1996a[ passim]
Innamincka,No dominant order,Breen 2004[47],http://wals.info/valuesets/84A-inn,http://wals.info/languoid/lect/wals_code_inn,http://wals.info/feature/84A,http://wals.info/refdb/record/Breen-2004[47]
Iraqw,No dominant order,Whiteley 1958[64];Mous 1993[250],http://wals.info/valuesets/84A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/84A,http://wals.info/refdb/record/Whiteley-1958[64];http://wals.info/refdb/record/Mous-1993[250]
Irish,VOX,Ó Dochartaigh 1992[37];Stenson 1981[40-41],http://wals.info/valuesets/84A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/84A,http://wals.info/refdb/record/O-Dochartaigh-1992[37];http://wals.info/refdb/record/Stenson-1981[40-41]
I'saka,OVX,Donohue and San Roque 2002[78],http://wals.info/valuesets/84A-isa,http://wals.info/languoid/lect/wals_code_isa,http://wals.info/feature/84A,http://wals.info/refdb/record/Donohue-and-San-Roque-2002[78]
Itelmen,No dominant order,Volodin 1976[passim],http://wals.info/valuesets/84A-ite,http://wals.info/languoid/lect/wals_code_ite,http://wals.info/feature/84A,http://wals.info/refdb/record/Volodin-1976[passim]
Iwoyo,VOX,Mingas 1994[ 44],http://wals.info/valuesets/84A-kwy,http://wals.info/languoid/lect/wals_code_kwy,http://wals.info/feature/84A,http://wals.info/refdb/record/Mingas-1994[ 44]
Ixil,VOX,Elliot 1960[134],http://wals.info/valuesets/84A-ixi,http://wals.info/languoid/lect/wals_code_ixi,http://wals.info/feature/84A,http://wals.info/refdb/record/Elliot-1960[134]
Izi,VOX,"Meier et al. 1975[140-141, 152]",http://wals.info/valuesets/84A-izi,http://wals.info/languoid/lect/wals_code_izi,http://wals.info/feature/84A,"http://wals.info/refdb/record/Meier-et-al-1975[140-141, 152]"
Jaminjung,No dominant order,Schultze-Berndt 2000[passim],http://wals.info/valuesets/84A-jam,http://wals.info/languoid/lect/wals_code_jam,http://wals.info/feature/84A,http://wals.info/refdb/record/Schultze-Berndt-2000[passim]
Japanese,XOV,Hinds 1986[75],http://wals.info/valuesets/84A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/84A,http://wals.info/refdb/record/Hinds-1986[75]
Jarawa (in Nigeria),VOX,Lukas and Willms 1961[11],http://wals.info/valuesets/84A-jar,http://wals.info/languoid/lect/wals_code_jar,http://wals.info/feature/84A,http://wals.info/refdb/record/Lukas-and-Willms-1961[11]
Jebero,No dominant order,Bendor-Samuel 1961b[passim],http://wals.info/valuesets/84A-jeb,http://wals.info/languoid/lect/wals_code_jeb,http://wals.info/feature/84A,http://wals.info/refdb/record/Bendor-Samuel-1961b[passim]
Jingpho,XOV,Hertz 1917[4],http://wals.info/valuesets/84A-jng,http://wals.info/languoid/lect/wals_code_jng,http://wals.info/feature/84A,http://wals.info/refdb/record/Hertz-1917[4]
Jukun,VOX,"Shimuzu 1980[190, 315]",http://wals.info/valuesets/84A-juk,http://wals.info/languoid/lect/wals_code_juk,http://wals.info/feature/84A,"http://wals.info/refdb/record/Shimuzu-1980[190, 315]"
Jur Mödö,VOX,Persson 1981[110];Persson and Persson 1991[8],http://wals.info/valuesets/84A-jmo,http://wals.info/languoid/lect/wals_code_jmo,http://wals.info/feature/84A,http://wals.info/refdb/record/Persson-1981[110];http://wals.info/refdb/record/Persson-and-Persson-1991[8]
Kabyle,VOX,Chaker 1983[287],http://wals.info/valuesets/84A-kbl,http://wals.info/languoid/lect/wals_code_kbl,http://wals.info/feature/84A,http://wals.info/refdb/record/Chaker-1983[287]
Kairiru,OVX,Wivell 1981[139-153],http://wals.info/valuesets/84A-krr,http://wals.info/languoid/lect/wals_code_krr,http://wals.info/feature/84A,http://wals.info/refdb/record/Wivell-1981[139-153]
Kamaiurá,OVX,"Seki 2000[157, 167]",http://wals.info/valuesets/84A-kma,http://wals.info/languoid/lect/wals_code_kma,http://wals.info/feature/84A,"http://wals.info/refdb/record/Seki-2000[157, 167]"
Kamasau,OXV,Sanders and Sanders 1994[ 41],http://wals.info/valuesets/84A-kmz,http://wals.info/languoid/lect/wals_code_kmz,http://wals.info/feature/84A,http://wals.info/refdb/record/Sanders-and-Sanders-1994[ 41]
Kamu,No dominant order,Harvey 1990[passim],http://wals.info/valuesets/84A-kmw,http://wals.info/languoid/lect/wals_code_kmw,http://wals.info/feature/84A,http://wals.info/refdb/record/Harvey-1990[passim]
Kanakuru,VOX,Newman 1974[63-64],http://wals.info/valuesets/84A-knk,http://wals.info/languoid/lect/wals_code_knk,http://wals.info/feature/84A,http://wals.info/refdb/record/Newman-1974[63-64]
Kanuri,OXV,"Hutchison 1981[7-8, 90];Hutchison 1976[3]",http://wals.info/valuesets/84A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/84A,"http://wals.info/refdb/record/Hutchison-1981[7-8, 90];http://wals.info/refdb/record/Hutchison-1976[3]"
Kapampangan,VOX,Mirikitani 1972[27],http://wals.info/valuesets/84A-kpm,http://wals.info/languoid/lect/wals_code_kpm,http://wals.info/feature/84A,http://wals.info/refdb/record/Mirikitani-1972[27]
Karankawa,No dominant order,Gatschet 1891a[92],http://wals.info/valuesets/84A-kkw,http://wals.info/languoid/lect/wals_code_kkw,http://wals.info/feature/84A,http://wals.info/refdb/record/Gatschet-1891a[92]
Karen (Pwo),VOX,Kato 2003[640],http://wals.info/valuesets/84A-kpw,http://wals.info/languoid/lect/wals_code_kpw,http://wals.info/feature/84A,http://wals.info/refdb/record/Kato-2003[640]
Karen (Sgaw),VOX,"Jones 1961[30, 55-56]",http://wals.info/valuesets/84A-ksg,http://wals.info/languoid/lect/wals_code_ksg,http://wals.info/feature/84A,"http://wals.info/refdb/record/Jones-1961[30, 55-56]"
Karimojong,VOX,Novelli 1985[passim],http://wals.info/valuesets/84A-kmj,http://wals.info/languoid/lect/wals_code_kmj,http://wals.info/feature/84A,http://wals.info/refdb/record/Novelli-1985[passim]
Karkar-Yuri,OXV,Rigden n.d. (a)[92-94],http://wals.info/valuesets/84A-kyr,http://wals.info/languoid/lect/wals_code_kyr,http://wals.info/feature/84A,http://wals.info/refdb/record/Rigden-nd-a[92-94]
Karó (Arára),OVX,Gabas 1999[164],http://wals.info/valuesets/84A-kaa,http://wals.info/languoid/lect/wals_code_kaa,http://wals.info/feature/84A,http://wals.info/refdb/record/Gabas-1999[164]
Karok,No dominant order,Bright 1977[passim],http://wals.info/valuesets/84A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/84A,http://wals.info/refdb/record/Bright-1977[passim]
Kashmiri,VOX,Wali and Koul 1997[89],http://wals.info/valuesets/84A-kas,http://wals.info/languoid/lect/wals_code_kas,http://wals.info/feature/84A,http://wals.info/refdb/record/Wali-and-Koul-1997[89]
Kàsim,VOX,Bonvini 1988[ 31],http://wals.info/valuesets/84A-xsm,http://wals.info/languoid/lect/wals_code_xsm,http://wals.info/feature/84A,http://wals.info/refdb/record/Bonvini-1988[ 31]
Kawaiisu,No dominant order,Zigmond et al. 1990-1991[passim],http://wals.info/valuesets/84A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/84A,http://wals.info/refdb/record/Zigmond-et-al-1990-1991[passim]
Kayah Li (Eastern),VOX,Solnit 1986[254],http://wals.info/valuesets/84A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/84A,http://wals.info/refdb/record/Solnit-1986[254]
Kayapó,XOV,Thomson and Stout 1974a[49],http://wals.info/valuesets/84A-kyp,http://wals.info/languoid/lect/wals_code_kyp,http://wals.info/feature/84A,http://wals.info/refdb/record/Thomson-and-Stout-1974a[49]
Kayardild,No dominant order,Evans 1995[passim],http://wals.info/valuesets/84A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/84A,http://wals.info/refdb/record/Evans-1995[passim]
Kham,OXV,Watters 1973[62],http://wals.info/valuesets/84A-kmh,http://wals.info/languoid/lect/wals_code_kmh,http://wals.info/feature/84A,http://wals.info/refdb/record/Watters-1973[62]
Khasi,VOX,Nagaraja 1985[89-90],http://wals.info/valuesets/84A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/84A,http://wals.info/refdb/record/Nagaraja-1985[89-90]
Khoekhoe,XOV,"Hagman 1977[61, 97]",http://wals.info/valuesets/84A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/84A,"http://wals.info/refdb/record/Hagman-1977[61, 97]"
Kinyarwanda,VOX,Hurel 1959[186],http://wals.info/valuesets/84A-kin,http://wals.info/languoid/lect/wals_code_kin,http://wals.info/feature/84A,http://wals.info/refdb/record/Hurel-1959[186]
Kiribati,VOX,Groves et al. 1985[ passim];Cowell 1951[passim],http://wals.info/valuesets/84A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/84A,http://wals.info/refdb/record/Groves-et-al-1985[ passim];http://wals.info/refdb/record/Cowell-1951[passim]
Kisi,No dominant order,Childs 1995[passim],http://wals.info/valuesets/84A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/84A,http://wals.info/refdb/record/Childs-1995[passim]
Klamath,No dominant order,Gatschet 1890[passim],http://wals.info/valuesets/84A-klm,http://wals.info/languoid/lect/wals_code_klm,http://wals.info/feature/84A,http://wals.info/refdb/record/Gatschet-1890[passim]
Koasati,OVX,"Kimball 1991[513, 518]",http://wals.info/valuesets/84A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/84A,"http://wals.info/refdb/record/Kimball-1991[513, 518]"
Koiali (Mountain),XOV,Garland and Garland 1975[442],http://wals.info/valuesets/84A-kmo,http://wals.info/languoid/lect/wals_code_kmo,http://wals.info/feature/84A,http://wals.info/refdb/record/Garland-and-Garland-1975[442]
Komi-Zyrian,VOX,Hausenberg 1998[321],http://wals.info/valuesets/84A-kzy,http://wals.info/languoid/lect/wals_code_kzy,http://wals.info/feature/84A,http://wals.info/refdb/record/Hausenberg-1998[321]
Koromfe,VOX,Rennison 1997[73],http://wals.info/valuesets/84A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/84A,http://wals.info/refdb/record/Rennison-1997[73]
Kosraean,VOX,Lee 1975[319],http://wals.info/valuesets/84A-kos,http://wals.info/languoid/lect/wals_code_kos,http://wals.info/feature/84A,http://wals.info/refdb/record/Lee-1975[319]
Koya,OXV,Tyler 1969[104],http://wals.info/valuesets/84A-koy,http://wals.info/languoid/lect/wals_code_koy,http://wals.info/feature/84A,http://wals.info/refdb/record/Tyler-1969[104]
Koyraboro Senni,OVX,"Heath 1999a[8];Prost 1956[124, 89]",http://wals.info/valuesets/84A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/84A,"http://wals.info/refdb/record/Heath-1999a[8];http://wals.info/refdb/record/Prost-1956[124, 89]"
Koyra Chiini,VOX,Heath 1999b[11],http://wals.info/valuesets/84A-kch,http://wals.info/languoid/lect/wals_code_kch,http://wals.info/feature/84A,http://wals.info/refdb/record/Heath-1999b[11]
Krongo,VOX,"Reh 1983[47, 52-54]",http://wals.info/valuesets/84A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/84A,"http://wals.info/refdb/record/Reh-1983[47, 52-54]"
Kugu Nganhcara,No dominant order,Smith and Johnson 2000[passim],http://wals.info/valuesets/84A-knc,http://wals.info/languoid/lect/wals_code_knc,http://wals.info/feature/84A,http://wals.info/refdb/record/Smith-and-Johnson-2000[passim]
Kuku-Yalanji,OVX,Patz 2002[ 139],http://wals.info/valuesets/84A-kya,http://wals.info/languoid/lect/wals_code_kya,http://wals.info/feature/84A,http://wals.info/refdb/record/Patz-2002[ 139]
Kuot,VOX,Chung and Chung 1996[9],http://wals.info/valuesets/84A-kuo,http://wals.info/languoid/lect/wals_code_kuo,http://wals.info/feature/84A,http://wals.info/refdb/record/Chung-and-Chung-1996[9]
Kuuku Ya'u,No dominant order,Thompson 1988[passim],http://wals.info/valuesets/84A-kuu,http://wals.info/languoid/lect/wals_code_kuu,http://wals.info/feature/84A,http://wals.info/refdb/record/Thompson-1988[passim]
Kwaio,VOX,Keesing 1985[164],http://wals.info/valuesets/84A-kwa,http://wals.info/languoid/lect/wals_code_kwa,http://wals.info/feature/84A,http://wals.info/refdb/record/Keesing-1985[164]
Kwoma,OXV,Kooyers 1974[36],http://wals.info/valuesets/84A-kwo,http://wals.info/languoid/lect/wals_code_kwo,http://wals.info/feature/84A,http://wals.info/refdb/record/Kooyers-1974[36]
Kwomtari,OXV,Spencer 2008[ 124],http://wals.info/valuesets/84A-kwt,http://wals.info/languoid/lect/wals_code_kwt,http://wals.info/feature/84A,http://wals.info/refdb/record/Spencer-2008[ 124]
Kyuquot,VOX,Rose 1981[57],http://wals.info/valuesets/84A-kyq,http://wals.info/languoid/lect/wals_code_kyq,http://wals.info/feature/84A,http://wals.info/refdb/record/Rose-1981[57]
Lamang,VOX,"Wolff 1983[188, 228-231]",http://wals.info/valuesets/84A-lmg,http://wals.info/languoid/lect/wals_code_lmg,http://wals.info/feature/84A,"http://wals.info/refdb/record/Wolff-1983[188, 228-231]"
Lamani,XOV,"Trail 1970[36, 39, 43]",http://wals.info/valuesets/84A-lmn,http://wals.info/languoid/lect/wals_code_lmn,http://wals.info/feature/84A,"http://wals.info/refdb/record/Trail-1970[36, 39, 43]"
Lampung,VOX,Walker 1976[23],http://wals.info/valuesets/84A-lmp,http://wals.info/languoid/lect/wals_code_lmp,http://wals.info/feature/84A,http://wals.info/refdb/record/Walker-1976[23]
Lango,VOX,Noonan 1992[119],http://wals.info/valuesets/84A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/84A,http://wals.info/refdb/record/Noonan-1992[119]
Laragia,No dominant order,Capell 1984b[passim],http://wals.info/valuesets/84A-lar,http://wals.info/languoid/lect/wals_code_lar,http://wals.info/feature/84A,http://wals.info/refdb/record/Capell-1984b[passim]
Lavukaleve,XOV,Terrill 1999,http://wals.info/valuesets/84A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/84A,http://wals.info/refdb/record/Terrill-1999
Leko,No dominant order,van de Kerke 2002[passim],http://wals.info/valuesets/84A-lec,http://wals.info/languoid/lect/wals_code_lec,http://wals.info/feature/84A,http://wals.info/refdb/record/van-de-Kerke-2002[passim]
Lenakel,VOX,Lynch 1978[92],http://wals.info/valuesets/84A-len,http://wals.info/languoid/lect/wals_code_len,http://wals.info/feature/84A,http://wals.info/refdb/record/Lynch-1978[92]
Lendu,No dominant order,"Tucker and Bryan 1966[46, 55];Tucker 1967[402]",http://wals.info/valuesets/84A-ldu,http://wals.info/languoid/lect/wals_code_ldu,http://wals.info/feature/84A,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[46, 55];http://wals.info/refdb/record/Tucker-1967[402]"
Lese,No dominant order,Vorbichler 1965[ 156],http://wals.info/valuesets/84A-les,http://wals.info/languoid/lect/wals_code_les,http://wals.info/feature/84A,http://wals.info/refdb/record/Vorbichler-1965[ 156]
Lewo,VOX,Early 1994a[297],http://wals.info/valuesets/84A-lew,http://wals.info/languoid/lect/wals_code_lew,http://wals.info/feature/84A,http://wals.info/refdb/record/Early-1994a[297]
Limilngan,No dominant order,Harvey 2001[passim],http://wals.info/valuesets/84A-lml,http://wals.info/languoid/lect/wals_code_lml,http://wals.info/feature/84A,http://wals.info/refdb/record/Harvey-2001[passim]
Lingala,VOX,Meeuwis 1998[40],http://wals.info/valuesets/84A-lin,http://wals.info/languoid/lect/wals_code_lin,http://wals.info/feature/84A,http://wals.info/refdb/record/Meeuwis-1998[40]
Lisu,OXV,Bradley 2003[ 226],http://wals.info/valuesets/84A-lis,http://wals.info/languoid/lect/wals_code_lis,http://wals.info/feature/84A,http://wals.info/refdb/record/Bradley-2003[ 226]
Logoti,No dominant order,Tucker 1967[ 189-190],http://wals.info/valuesets/84A-lgt,http://wals.info/languoid/lect/wals_code_lgt,http://wals.info/feature/84A,http://wals.info/refdb/record/Tucker-1967[ 189-190]
Loniu,VOX,Hamel 1985[185],http://wals.info/valuesets/84A-lon,http://wals.info/languoid/lect/wals_code_lon,http://wals.info/feature/84A,http://wals.info/refdb/record/Hamel-1985[185]
Lugbara,No dominant order,"Crazzolara 1960[20, 74-75, 78, 83, 85]",http://wals.info/valuesets/84A-lug,http://wals.info/languoid/lect/wals_code_lug,http://wals.info/feature/84A,"http://wals.info/refdb/record/Crazzolara-1960[20, 74-75, 78, 83, 85]"
Luiseño,No dominant order,Munro 1976a[passim];Akmajian et al. 1979[passim];Malécot 1963a[208];Kroeber and Grace 1960[172],http://wals.info/valuesets/84A-lui,http://wals.info/languoid/lect/wals_code_lui,http://wals.info/feature/84A,http://wals.info/refdb/record/Munro-1976a[passim];http://wals.info/refdb/record/Akmajian-et-al-1979[passim];http://wals.info/refdb/record/Malecot-1963a[208];http://wals.info/refdb/record/Kroeber-and-Grace-1960[172]
Lunda,VOX,Kawasha 2003[248],http://wals.info/valuesets/84A-lbu,http://wals.info/languoid/lect/wals_code_lbu,http://wals.info/feature/84A,http://wals.info/refdb/record/Kawasha-2003[248]
Luo,VOX,Omondi 1982[119-120],http://wals.info/valuesets/84A-luo,http://wals.info/languoid/lect/wals_code_luo,http://wals.info/feature/84A,http://wals.info/refdb/record/Omondi-1982[119-120]
Luvale,VOX,Horton 1949[21],http://wals.info/valuesets/84A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/84A,http://wals.info/refdb/record/Horton-1949[21]
Ma'di,No dominant order,Blackings and Fabb 2003;Tucker and Bryan 1966[46-47];Tucker 1967[186-187],http://wals.info/valuesets/84A-mad,http://wals.info/languoid/lect/wals_code_mad,http://wals.info/feature/84A,http://wals.info/refdb/record/Blackings-and-Fabb-2003;http://wals.info/refdb/record/Tucker-and-Bryan-1966[46-47];http://wals.info/refdb/record/Tucker-1967[186-187]
Madngele,No dominant order,Tryon 1974[53],http://wals.info/valuesets/84A-mdl,http://wals.info/languoid/lect/wals_code_mdl,http://wals.info/feature/84A,http://wals.info/refdb/record/Tryon-1974[53]
Majang,VOX,Unseth 1989[108],http://wals.info/valuesets/84A-maj,http://wals.info/languoid/lect/wals_code_maj,http://wals.info/feature/84A,http://wals.info/refdb/record/Unseth-1989[108]
