LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Djabugay,Identical,Patz 1991,http://wals.info/valuesets/130A-dja,http://wals.info/languoid/lect/wals_code_dja,http://wals.info/feature/130A,http://wals.info/refdb/record/Patz-1991
Djapu,Different,Morphy 1983,http://wals.info/valuesets/130A-djp,http://wals.info/languoid/lect/wals_code_djp,http://wals.info/feature/130A,http://wals.info/refdb/record/Morphy-1983
Djingili,Identical,Chadwick 1975,http://wals.info/valuesets/130A-dji,http://wals.info/languoid/lect/wals_code_dji,http://wals.info/feature/130A,http://wals.info/refdb/record/Chadwick-1975
Drehu,Different,Tryon 1967d;Tryon 1967c,http://wals.info/valuesets/130A-dre,http://wals.info/languoid/lect/wals_code_dre,http://wals.info/feature/130A,http://wals.info/refdb/record/Tryon-1967d;http://wals.info/refdb/record/Tryon-1967c
Dumagat (Casiguran),Different,Headland and Headland 1974,http://wals.info/valuesets/130A-dca,http://wals.info/languoid/lect/wals_code_dca,http://wals.info/feature/130A,http://wals.info/refdb/record/Headland-and-Headland-1974
Dutch,Different,van Wely 1951,http://wals.info/valuesets/130A-dut,http://wals.info/languoid/lect/wals_code_dut,http://wals.info/feature/130A,http://wals.info/refdb/record/van-Wely-1951
Efik,Different,Goldie 1964,http://wals.info/valuesets/130A-efi,http://wals.info/languoid/lect/wals_code_efi,http://wals.info/feature/130A,http://wals.info/refdb/record/Goldie-1964
Ekari,Different,Doble 1960,http://wals.info/valuesets/130A-eka,http://wals.info/languoid/lect/wals_code_eka,http://wals.info/feature/130A,http://wals.info/refdb/record/Doble-1960
Emberá (Northern),Different,Huber and Reed 1992,http://wals.info/valuesets/130A-emb,http://wals.info/languoid/lect/wals_code_emb,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Enga,Different,Lang 1973,http://wals.info/valuesets/130A-ena,http://wals.info/languoid/lect/wals_code_ena,http://wals.info/feature/130A,http://wals.info/refdb/record/Lang-1973
English,Different,,http://wals.info/valuesets/130A-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/130A,
Ese Ejja,Different,Chavarría 1980,http://wals.info/valuesets/130A-ese,http://wals.info/languoid/lect/wals_code_ese,http://wals.info/feature/130A,http://wals.info/refdb/record/Chavarria-1980
Eudeve,Identical,Pennington 1981,http://wals.info/valuesets/130A-eud,http://wals.info/languoid/lect/wals_code_eud,http://wals.info/feature/130A,http://wals.info/refdb/record/Pennington-1981
Evenki,Different,Nedjalkov 1997,http://wals.info/valuesets/130A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/130A,http://wals.info/refdb/record/Nedjalkov-1997
Eyak,Different,Krauss 1980,http://wals.info/valuesets/130A-eya,http://wals.info/languoid/lect/wals_code_eya,http://wals.info/feature/130A,http://wals.info/refdb/record/Krauss-1980
Fijian,Different,Capell 1973,http://wals.info/valuesets/130A-fij,http://wals.info/languoid/lect/wals_code_fij,http://wals.info/feature/130A,http://wals.info/refdb/record/Capell-1973
Finnish,Different,Wuolle 1967,http://wals.info/valuesets/130A-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/130A,http://wals.info/refdb/record/Wuolle-1967
Fore,Different,Scott 1980,http://wals.info/valuesets/130A-for,http://wals.info/languoid/lect/wals_code_for,http://wals.info/feature/130A,http://wals.info/refdb/record/Scott-1980
Fox,Different,Goddard 1994a,http://wals.info/valuesets/130A-fox,http://wals.info/languoid/lect/wals_code_fox,http://wals.info/feature/130A,http://wals.info/refdb/record/Goddard-1994a
French,Different,Dubois et al. 1955,http://wals.info/valuesets/130A-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/130A,http://wals.info/refdb/record/Dubois-et-al-1955
Futuna-Aniwa,Different,Dougherty 1983,http://wals.info/valuesets/130A-fut,http://wals.info/languoid/lect/wals_code_fut,http://wals.info/feature/130A,http://wals.info/refdb/record/Dougherty-1983
Gade,Different,Sterk 1994,http://wals.info/valuesets/130A-gad,http://wals.info/languoid/lect/wals_code_gad,http://wals.info/feature/130A,http://wals.info/refdb/record/Sterk-1994
Gaelic (Scots),Different,Maclennan 1979,http://wals.info/valuesets/130A-gae,http://wals.info/languoid/lect/wals_code_gae,http://wals.info/feature/130A,http://wals.info/refdb/record/Maclennan-1979
Georgian,Different,Torikashvili 1992;Hewitt 1995,http://wals.info/valuesets/130A-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/130A,http://wals.info/refdb/record/Torikashvili-1992;http://wals.info/refdb/record/Hewitt-1995
German,Different,Breul 1906,http://wals.info/valuesets/130A-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/130A,http://wals.info/refdb/record/Breul-1906
Gidabal,Different,Geytenbeek and Geytenbeek 1971,http://wals.info/valuesets/130A-gid,http://wals.info/languoid/lect/wals_code_gid,http://wals.info/feature/130A,http://wals.info/refdb/record/Geytenbeek-and-Geytenbeek-1971
Gitksan,Different,Hindle and Rigsby 1973,http://wals.info/valuesets/130A-git,http://wals.info/languoid/lect/wals_code_git,http://wals.info/feature/130A,http://wals.info/refdb/record/Hindle-and-Rigsby-1973
Goajiro,Different,Jusayú and Olza Zubiri 1977;Jusayú 1977,http://wals.info/valuesets/130A-goa,http://wals.info/languoid/lect/wals_code_goa,http://wals.info/feature/130A,http://wals.info/refdb/record/Jusayu-and-Olza-Zubiri-1977;http://wals.info/refdb/record/Jusayu-1977
Greek (Modern),Different,Bergman 1968,http://wals.info/valuesets/130A-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/130A,http://wals.info/refdb/record/Bergman-1968
Greenlandic (East),Different,Robbe and Dorais 1986a,http://wals.info/valuesets/130A-gre,http://wals.info/languoid/lect/wals_code_gre,http://wals.info/feature/130A,http://wals.info/refdb/record/Robbe-and-Dorais-1986a
Guahibo,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-ghb,http://wals.info/languoid/lect/wals_code_ghb,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Guajajara,Different,Abreu 1931,http://wals.info/valuesets/130A-gjj,http://wals.info/languoid/lect/wals_code_gjj,http://wals.info/feature/130A,http://wals.info/refdb/record/Abreu-1931
Guambiano,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-gmb,http://wals.info/languoid/lect/wals_code_gmb,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Guana,Different,Martius 1863,http://wals.info/valuesets/130A-gna,http://wals.info/languoid/lect/wals_code_gna,http://wals.info/feature/130A,http://wals.info/refdb/record/Martius-1863
Guanano,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-gno,http://wals.info/languoid/lect/wals_code_gno,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Guaraní,Different,Guasch and Ortiz 1986,http://wals.info/valuesets/130A-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/130A,http://wals.info/refdb/record/Guasch-and-Ortiz-1986
Guató,Different,Martius 1863,http://wals.info/valuesets/130A-gto,http://wals.info/languoid/lect/wals_code_gto,http://wals.info/feature/130A,http://wals.info/refdb/record/Martius-1863
Guayabero,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-gyb,http://wals.info/languoid/lect/wals_code_gyb,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Gula (in Central African Republic),Different,Nougayrol 1999,http://wals.info/valuesets/130A-gul,http://wals.info/languoid/lect/wals_code_gul,http://wals.info/feature/130A,http://wals.info/refdb/record/Nougayrol-1999
Gününa Küne,Different,Barbará 1879,http://wals.info/valuesets/130A-gku,http://wals.info/languoid/lect/wals_code_gku,http://wals.info/feature/130A,http://wals.info/refdb/record/Barbara-1879
Gurma,Different,Swanson 1985,http://wals.info/valuesets/130A-grm,http://wals.info/languoid/lect/wals_code_grm,http://wals.info/feature/130A,http://wals.info/refdb/record/Swanson-1985
Guugu Yimidhirr,Different,Haviland 1979,http://wals.info/valuesets/130A-guu,http://wals.info/languoid/lect/wals_code_guu,http://wals.info/feature/130A,http://wals.info/refdb/record/Haviland-1979
Haida,Different,Lawrence 1977,http://wals.info/valuesets/130A-hai,http://wals.info/languoid/lect/wals_code_hai,http://wals.info/feature/130A,http://wals.info/refdb/record/Lawrence-1977
Hausa,Different,Newman 1990,http://wals.info/valuesets/130A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/130A,http://wals.info/refdb/record/Newman-1990
Hawaiian,Identical,Pukui and Elbert 1971,http://wals.info/valuesets/130A-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/130A,http://wals.info/refdb/record/Pukui-and-Elbert-1971
Hebrew (Modern),Different,Bergman 1968,http://wals.info/valuesets/130A-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/130A,http://wals.info/refdb/record/Bergman-1968
Hidatsa,Different,Matthews 1874,http://wals.info/valuesets/130A-hid,http://wals.info/languoid/lect/wals_code_hid,http://wals.info/feature/130A,http://wals.info/refdb/record/Matthews-1874
Hiligaynon,Different,Titrud 1978,http://wals.info/valuesets/130A-hil,http://wals.info/languoid/lect/wals_code_hil,http://wals.info/feature/130A,http://wals.info/refdb/record/Titrud-1978
Hopi,Different,Seaman 1985,http://wals.info/valuesets/130A-hop,http://wals.info/languoid/lect/wals_code_hop,http://wals.info/feature/130A,http://wals.info/refdb/record/Seaman-1985
Huambisa,Different,Jakway 1987,http://wals.info/valuesets/130A-hmb,http://wals.info/languoid/lect/wals_code_hmb,http://wals.info/feature/130A,http://wals.info/refdb/record/Jakway-1987
Huastec,Different,Larsen 1955,http://wals.info/valuesets/130A-htc,http://wals.info/languoid/lect/wals_code_htc,http://wals.info/feature/130A,http://wals.info/refdb/record/Larsen-1955
Huave (San Mateo del Mar),Different,Stairs Kreger and Scharfe de Stairs 1981,http://wals.info/valuesets/130A-hve,http://wals.info/languoid/lect/wals_code_hve,http://wals.info/feature/130A,http://wals.info/refdb/record/Stairs-Kreger-and-Scharfe-de-Stairs-1981
Huichol,Different,Grimes 1981,http://wals.info/valuesets/130A-hui,http://wals.info/languoid/lect/wals_code_hui,http://wals.info/feature/130A,http://wals.info/refdb/record/Grimes-1981
Huitoto (Minica),Different,Huber and Reed 1992,http://wals.info/valuesets/130A-hmi,http://wals.info/languoid/lect/wals_code_hmi,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Huitoto (Muinane),Different,Minor and Minor 1971,http://wals.info/valuesets/130A-hmu,http://wals.info/languoid/lect/wals_code_hmu,http://wals.info/feature/130A,http://wals.info/refdb/record/Minor-and-Minor-1971
Huitoto (Murui),Different,Burtch 1983,http://wals.info/valuesets/130A-hum,http://wals.info/languoid/lect/wals_code_hum,http://wals.info/feature/130A,http://wals.info/refdb/record/Burtch-1983
Hungarian,Different,Biro et al. 1965,http://wals.info/valuesets/130A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/130A,http://wals.info/refdb/record/Biro-et-al-1965
Hup,Different,Giacone 1955;Huber and Reed 1992,http://wals.info/valuesets/130A-hpd,http://wals.info/languoid/lect/wals_code_hpd,http://wals.info/feature/130A,http://wals.info/refdb/record/Giacone-1955;http://wals.info/refdb/record/Huber-and-Reed-1992
Hupa,Identical,Anonymous 1983b,http://wals.info/valuesets/130A-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/130A,http://wals.info/refdb/record/Anonymous-1983b
Ifugao (Batad),Different,Newell 1993;Reid 1971,http://wals.info/valuesets/130A-ifu,http://wals.info/languoid/lect/wals_code_ifu,http://wals.info/feature/130A,http://wals.info/refdb/record/Newell-1993;http://wals.info/refdb/record/Reid-1971
Igbo,Different,Welmers and Welmers 1968,http://wals.info/valuesets/130A-igb,http://wals.info/languoid/lect/wals_code_igb,http://wals.info/feature/130A,http://wals.info/refdb/record/Welmers-and-Welmers-1968
Ik,Different,Heine 1993,http://wals.info/valuesets/130A-ik,http://wals.info/languoid/lect/wals_code_ik,http://wals.info/feature/130A,http://wals.info/refdb/record/Heine-1993
Ika,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Illinois,Different,White and White 1990,http://wals.info/valuesets/130A-ill,http://wals.info/languoid/lect/wals_code_ill,http://wals.info/feature/130A,http://wals.info/refdb/record/White-and-White-1990
Ilocano,Different,Constantino 1971,http://wals.info/valuesets/130A-ilo,http://wals.info/languoid/lect/wals_code_ilo,http://wals.info/feature/130A,http://wals.info/refdb/record/Constantino-1971
Indonesian,Different,Pino and Wittermans 1955;Echols and Shadily 1963,http://wals.info/valuesets/130A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/130A,http://wals.info/refdb/record/Pino-and-Wittermans-1955;http://wals.info/refdb/record/Echols-and-Shadily-1963
Inuktitut (Quebec-Labrador),Different,Schneider 1985,http://wals.info/valuesets/130A-iql,http://wals.info/languoid/lect/wals_code_iql,http://wals.info/feature/130A,http://wals.info/refdb/record/Schneider-1985
Iñupiaq,Identical,Webster and Zibell 1970,http://wals.info/valuesets/130A-inu,http://wals.info/languoid/lect/wals_code_inu,http://wals.info/feature/130A,http://wals.info/refdb/record/Webster-and-Zibell-1970
Irish,Different,Siochfhradha 1958,http://wals.info/valuesets/130A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/130A,http://wals.info/refdb/record/Siochfhradha-1958
Italian,Different,Wessely n.d.,http://wals.info/valuesets/130A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/130A,http://wals.info/refdb/record/Wessely-nd
Itawis,Different,Tharp and Natividad 1976,http://wals.info/valuesets/130A-itw,http://wals.info/languoid/lect/wals_code_itw,http://wals.info/feature/130A,http://wals.info/refdb/record/Tharp-and-Natividad-1976
Itzaj,Different,Hofling and Tesucún 1997,http://wals.info/valuesets/130A-itz,http://wals.info/languoid/lect/wals_code_itz,http://wals.info/feature/130A,http://wals.info/refdb/record/Hofling-and-Tesucun-1997
Ixcatec,Different,Fernandez de Miranda 1961,http://wals.info/valuesets/130A-ixc,http://wals.info/languoid/lect/wals_code_ixc,http://wals.info/feature/130A,http://wals.info/refdb/record/Fernandez-de-Miranda-1961
Ixil,Different,Kaufman 1974,http://wals.info/valuesets/130A-ixi,http://wals.info/languoid/lect/wals_code_ixi,http://wals.info/feature/130A,http://wals.info/refdb/record/Kaufman-1974
Jakaltek,Different,Day 1977,http://wals.info/valuesets/130A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/130A,http://wals.info/refdb/record/Day-1977
Japanese,Different,Takahashi 1938,http://wals.info/valuesets/130A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/130A,http://wals.info/refdb/record/Takahashi-1938
Javaé,Identical,Martius 1863,http://wals.info/valuesets/130A-jva,http://wals.info/languoid/lect/wals_code_jva,http://wals.info/feature/130A,http://wals.info/refdb/record/Martius-1863
Jeh,Different,Gradin and Gradin 1979,http://wals.info/valuesets/130A-jeh,http://wals.info/languoid/lect/wals_code_jeh,http://wals.info/feature/130A,http://wals.info/refdb/record/Gradin-and-Gradin-1979
Jivaro,Identical,Ghinassi 1938,http://wals.info/valuesets/130A-jiv,http://wals.info/languoid/lect/wals_code_jiv,http://wals.info/feature/130A,http://wals.info/refdb/record/Ghinassi-1938
Ju|'hoan,Different,Dickens 1994,http://wals.info/valuesets/130A-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/130A,http://wals.info/refdb/record/Dickens-1994
Jur Mödö,Different,Persson and Persson 1991,http://wals.info/valuesets/130A-jmo,http://wals.info/languoid/lect/wals_code_jmo,http://wals.info/feature/130A,http://wals.info/refdb/record/Persson-and-Persson-1991
Kadazan,Different,Antonissen 1958,http://wals.info/valuesets/130A-kdz,http://wals.info/languoid/lect/wals_code_kdz,http://wals.info/feature/130A,http://wals.info/refdb/record/Antonissen-1958
Kaingang,Different,Tempski 1986,http://wals.info/valuesets/130A-kng,http://wals.info/languoid/lect/wals_code_kng,http://wals.info/feature/130A,http://wals.info/refdb/record/Tempski-1986
Kalanga,Different,Mathangwane 1999,http://wals.info/valuesets/130A-klz,http://wals.info/languoid/lect/wals_code_klz,http://wals.info/feature/130A,http://wals.info/refdb/record/Mathangwane-1999
Kalispel,Identical,Giorda 1877,http://wals.info/valuesets/130A-kls,http://wals.info/languoid/lect/wals_code_kls,http://wals.info/feature/130A,http://wals.info/refdb/record/Giorda-1877
Kalmyk,Different,Ramstedt 1935,http://wals.info/valuesets/130A-kmk,http://wals.info/languoid/lect/wals_code_kmk,http://wals.info/feature/130A,http://wals.info/refdb/record/Ramstedt-1935
Kangiryuarmiut,Different,Lowe 1983,http://wals.info/valuesets/130A-kgt,http://wals.info/languoid/lect/wals_code_kgt,http://wals.info/feature/130A,http://wals.info/refdb/record/Lowe-1983
Kanjobal (Eastern),Different,Diego Antonio et al. 1996,http://wals.info/valuesets/130A-kea,http://wals.info/languoid/lect/wals_code_kea,http://wals.info/feature/130A,http://wals.info/refdb/record/Diego-Antonio-et-al-1996
Kanjobal (Western),Different,Andrés et al. 1996,http://wals.info/valuesets/130A-kwe,http://wals.info/languoid/lect/wals_code_kwe,http://wals.info/feature/130A,http://wals.info/refdb/record/Andres-et-al-1996
Kankanay,Different,Vanoverbergh 1931,http://wals.info/valuesets/130A-kky,http://wals.info/languoid/lect/wals_code_kky,http://wals.info/feature/130A,http://wals.info/refdb/record/Vanoverbergh-1931
Kannada,Different,Sridhar 1990,http://wals.info/valuesets/130A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/130A,http://wals.info/refdb/record/Sridhar-1990
Kanuri,Different,Cyffer 1994,http://wals.info/valuesets/130A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/130A,http://wals.info/refdb/record/Cyffer-1994
Kapingamarangi,Different,Lieber and Dikepa 1974,http://wals.info/valuesets/130A-kpn,http://wals.info/languoid/lect/wals_code_kpn,http://wals.info/feature/130A,http://wals.info/refdb/record/Lieber-and-Dikepa-1974
Karachay-Balkar,Different,Karacaevo-Cerkesskij Institut 1956,http://wals.info/valuesets/130A-krc,http://wals.info/languoid/lect/wals_code_krc,http://wals.info/feature/130A,http://wals.info/refdb/record/Karacaevo-Cerkesskij-Institut-1956
Karankawa,Identical,Swanton 1940,http://wals.info/valuesets/130A-kkw,http://wals.info/languoid/lect/wals_code_kkw,http://wals.info/feature/130A,http://wals.info/refdb/record/Swanton-1940
Karipuna do Guapore,Different,Martius 1863,http://wals.info/valuesets/130A-kdg,http://wals.info/languoid/lect/wals_code_kdg,http://wals.info/feature/130A,http://wals.info/refdb/record/Martius-1863
Karok,Identical,Bright 1957,http://wals.info/valuesets/130A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/130A,http://wals.info/refdb/record/Bright-1957
Kashmiri,Different,Wali and Koul 1997,http://wals.info/valuesets/130A-kas,http://wals.info/languoid/lect/wals_code_kas,http://wals.info/feature/130A,http://wals.info/refdb/record/Wali-and-Koul-1997
Kâte,Different,Flierl and Strauss 1977,http://wals.info/valuesets/130A-kat,http://wals.info/languoid/lect/wals_code_kat,http://wals.info/feature/130A,http://wals.info/refdb/record/Flierl-and-Strauss-1977
Katu,Different,Costello 1971,http://wals.info/valuesets/130A-ktu,http://wals.info/languoid/lect/wals_code_ktu,http://wals.info/feature/130A,http://wals.info/refdb/record/Costello-1971
Kaurna,Identical,Amery and Simpson 1999,http://wals.info/valuesets/130A-kaq,http://wals.info/languoid/lect/wals_code_kaq,http://wals.info/feature/130A,http://wals.info/refdb/record/Amery-and-Simpson-1999
Kawaiisu,Different,Zigmond et al. 1990-1991,http://wals.info/valuesets/130A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/130A,http://wals.info/refdb/record/Zigmond-et-al-1990-1991
Kazakh,Different,Shnitnikov 1966,http://wals.info/valuesets/130A-kaz,http://wals.info/languoid/lect/wals_code_kaz,http://wals.info/feature/130A,http://wals.info/refdb/record/Shnitnikov-1966
K'ekchí,Different,Juarez et al. 1997,http://wals.info/valuesets/130A-kek,http://wals.info/languoid/lect/wals_code_kek,http://wals.info/feature/130A,http://wals.info/refdb/record/Juarez-et-al-1997
Keresan (Santa Ana),Identical,Davis 1964,http://wals.info/valuesets/130A-ksa,http://wals.info/languoid/lect/wals_code_ksa,http://wals.info/feature/130A,http://wals.info/refdb/record/Davis-1964
Kewa,Different,Franklin and Franklin 1978,http://wals.info/valuesets/130A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/130A,http://wals.info/refdb/record/Franklin-and-Franklin-1978
Khakas,Different,Anonymous 1961,http://wals.info/valuesets/130A-khk,http://wals.info/languoid/lect/wals_code_khk,http://wals.info/feature/130A,http://wals.info/refdb/record/Anonymous-1961
Khaling,Different,Toba and Toba 1975,http://wals.info/valuesets/130A-khg,http://wals.info/languoid/lect/wals_code_khg,http://wals.info/feature/130A,http://wals.info/refdb/record/Toba-and-Toba-1975
Khalkha,Different,Poppe 1951,http://wals.info/valuesets/130A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/130A,http://wals.info/refdb/record/Poppe-1951
Kham,Different,Watters and Watters 1973,http://wals.info/valuesets/130A-kmh,http://wals.info/languoid/lect/wals_code_kmh,http://wals.info/feature/130A,http://wals.info/refdb/record/Watters-and-Watters-1973
Kickapoo,Different,Voorhis 1988,http://wals.info/valuesets/130A-kic,http://wals.info/languoid/lect/wals_code_kic,http://wals.info/feature/130A,http://wals.info/refdb/record/Voorhis-1988
Kiliwa,Different,Mixco 1985,http://wals.info/valuesets/130A-klw,http://wals.info/languoid/lect/wals_code_klw,http://wals.info/feature/130A,http://wals.info/refdb/record/Mixco-1985
Kiowa,Different,Harrington 1928,http://wals.info/valuesets/130A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/130A,http://wals.info/refdb/record/Harrington-1928
Kirghiz,Different,Hebert and Poppe 1963,http://wals.info/valuesets/130A-kgz,http://wals.info/languoid/lect/wals_code_kgz,http://wals.info/feature/130A,http://wals.info/refdb/record/Hebert-and-Poppe-1963
Kisi,Different,Childs 2000,http://wals.info/valuesets/130A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/130A,http://wals.info/refdb/record/Childs-2000
Kituba,Different,Swift and Zola 1963,http://wals.info/valuesets/130A-ktb,http://wals.info/languoid/lect/wals_code_ktb,http://wals.info/feature/130A,http://wals.info/refdb/record/Swift-and-Zola-1963
Klamath,Different,Barker 1963b,http://wals.info/valuesets/130A-klm,http://wals.info/languoid/lect/wals_code_klm,http://wals.info/feature/130A,http://wals.info/refdb/record/Barker-1963b
Koasati,Different,Kimball 1994,http://wals.info/valuesets/130A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/130A,http://wals.info/refdb/record/Kimball-1994
Kongo,Different,Bentley 1887,http://wals.info/valuesets/130A-kon,http://wals.info/languoid/lect/wals_code_kon,http://wals.info/feature/130A,http://wals.info/refdb/record/Bentley-1887
Korean,Different,Underwood 1954,http://wals.info/valuesets/130A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/130A,http://wals.info/refdb/record/Underwood-1954
Koreguaje,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-kje,http://wals.info/languoid/lect/wals_code_kje,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Koromfe,Different,Rennison 1986,http://wals.info/valuesets/130A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/130A,http://wals.info/refdb/record/Rennison-1986
Kosraean,Different,Lee 1976,http://wals.info/valuesets/130A-kos,http://wals.info/languoid/lect/wals_code_kos,http://wals.info/feature/130A,http://wals.info/refdb/record/Lee-1976
Koyukon,Different,Henry 1969,http://wals.info/valuesets/130A-kyn,http://wals.info/languoid/lect/wals_code_kyn,http://wals.info/feature/130A,http://wals.info/refdb/record/Henry-1969
Krongo,Different,Reh 1985,http://wals.info/valuesets/130A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/130A,http://wals.info/refdb/record/Reh-1985
Kugu Nganhcara,Different,Smith and Johnson 2000,http://wals.info/valuesets/130A-knc,http://wals.info/languoid/lect/wals_code_knc,http://wals.info/feature/130A,http://wals.info/refdb/record/Smith-and-Johnson-2000
Kullo,Different,Moreno 1938,http://wals.info/valuesets/130A-kul,http://wals.info/languoid/lect/wals_code_kul,http://wals.info/feature/130A,http://wals.info/refdb/record/Moreno-1938
Kumyk,Different,Institut Imeni Gamzata Cadasy 1960,http://wals.info/valuesets/130A-kuq,http://wals.info/languoid/lect/wals_code_kuq,http://wals.info/feature/130A,http://wals.info/refdb/record/Institut-Imeni-Gamzata-Cadasy-1960
Kuna,Different,Erice 1985,http://wals.info/valuesets/130A-kun,http://wals.info/languoid/lect/wals_code_kun,http://wals.info/feature/130A,http://wals.info/refdb/record/Erice-1985
Kutchin,Different,Ritter 1976,http://wals.info/valuesets/130A-kth,http://wals.info/languoid/lect/wals_code_kth,http://wals.info/feature/130A,http://wals.info/refdb/record/Ritter-1976
Kutenai,Different,,http://wals.info/valuesets/130A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/130A,
Kwaio,Different,Keesing 1975,http://wals.info/valuesets/130A-kwa,http://wals.info/languoid/lect/wals_code_kwa,http://wals.info/feature/130A,http://wals.info/refdb/record/Keesing-1975
Kxoe,Identical,Schladt 1998,http://wals.info/valuesets/130A-kxo,http://wals.info/languoid/lect/wals_code_kxo,http://wals.info/feature/130A,http://wals.info/refdb/record/Schladt-1998
Lao,Different,Marcus 1970,http://wals.info/valuesets/130A-lao,http://wals.info/languoid/lect/wals_code_lao,http://wals.info/feature/130A,http://wals.info/refdb/record/Marcus-1970
Lau,Different,Fox 1974,http://wals.info/valuesets/130A-lau,http://wals.info/languoid/lect/wals_code_lau,http://wals.info/feature/130A,http://wals.info/refdb/record/Fox-1974
Lenakel,Different,Lynch 1977,http://wals.info/valuesets/130A-len,http://wals.info/languoid/lect/wals_code_len,http://wals.info/feature/130A,http://wals.info/refdb/record/Lynch-1977
Lezgian,Different,Haspelmath 1993,http://wals.info/valuesets/130A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/130A,http://wals.info/refdb/record/Haspelmath-1993
Lithuanian,Different,Baravykas 1967,http://wals.info/valuesets/130A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/130A,http://wals.info/refdb/record/Baravykas-1967
Lonwolwol,Different,Paton 1973,http://wals.info/valuesets/130A-lnw,http://wals.info/languoid/lect/wals_code_lnw,http://wals.info/feature/130A,http://wals.info/refdb/record/Paton-1973
Luiseño,Different,Bright 1968,http://wals.info/valuesets/130A-lui,http://wals.info/languoid/lect/wals_code_lui,http://wals.info/feature/130A,http://wals.info/refdb/record/Bright-1968
Lushootseed,Different,Bates et al. 1994,http://wals.info/valuesets/130A-lus,http://wals.info/languoid/lect/wals_code_lus,http://wals.info/feature/130A,http://wals.info/refdb/record/Bates-et-al-1994
Maba,Different,Trenga 1947,http://wals.info/valuesets/130A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/130A,http://wals.info/refdb/record/Trenga-1947
Macaguán,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-mcg,http://wals.info/languoid/lect/wals_code_mcg,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
